Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
16.0, -120.0433120727539, 97.33463287353516, -44.69367599487305, -8.074443817138672, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516293811762E9, 2021-05-24 12:20:29.381
16.0, -119.33646392822266, 103.79718017578125, -41.83264923095703, -8.306317329406738, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516293811762E9, 2021-05-24 12:20:29.381
17.0, -120.27144622802734, 103.04920196533203, -40.36286926269531, -8.463393211364746, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516293966813E9, 2021-05-24 12:20:29.396
17.0, -122.010498046875, 105.12858581542969, -52.308109283447266, -19.9187068939209, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516293966813E9, 2021-05-24 12:20:29.396
18.0, -127.92701721191406, 98.32196807861328, -49.454566955566406, -13.968525886535645, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516293973904E9, 2021-05-24 12:20:29.397
18.0, -123.64482879638672, 105.33428192138672, -38.14884948730469, -19.290403366088867, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516293973904E9, 2021-05-24 12:20:29.397
19.0, -116.12763214111328, 106.59088897705078, -37.6776237487793, -16.403202056884766, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516294110115E9, 2021-05-24 12:20:29.411
19.0, -120.6267318725586, 99.31304168701172, -45.32571792602539, -23.381855010986328, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516294110115E9, 2021-05-24 12:20:29.411
20.0, -120.52949523925781, 98.23221588134766, -45.92036056518555, -29.055282592773438, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516294266765E9, 2021-05-24 12:20:29.426
20.0, -115.88079833984375, 102.24886322021484, -38.130149841308594, -20.838722229003906, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516294266765E9, 2021-05-24 12:20:29.426
21.0, -110.86559295654297, 104.79947662353516, -41.35394287109375, -19.540977478027344, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851629427398E9, 2021-05-24 12:20:29.427
21.0, -116.74845886230469, 102.41716003417969, -48.55699157714844, -18.467626571655273, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851629427398E9, 2021-05-24 12:20:29.427
22.0, -115.2898941040039, 105.58485412597656, -53.19820785522461, -16.44059944152832, -0.04800000041723251, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516294410195E9, 2021-05-24 12:20:29.441
